2392,2564,0.7734569999999998,0.650075,-1,0
2560,2396,0.4586569999999999,0.7751179999999998,-1,1
2392,2564,0.6225789999999999,0.590637,-1,0.5
2819,2555,0.6533122222222221,0.8031422222222224,0,0.5
2559,2397,0.6890949999999997,0.9377169999999997,1,1
2393,2563,0.7528569999999997,0.5758169999999998,-2,0.5
2558,2816,0.7923655555555553,0.7761788888888886,-3,0
2558,2398,0.5386389999999996,0.708567,1,1
2394,2562,0.7175479999999997,0.6312559999999998,0,0.5
2566,2390,0.9016589999999997,0.7270359999999999,1,0.5
2378,2578,0.6147539999999998,0.5683769999999997,-1,1
2574,2382,0.8848849999999996,0.8903439999999997,1,1
2378,2578,0.6717919999999998,0.6993979999999996,1,0.5
2574,2382,0.5097750000000002,0.7050179999999998,1,1
2386,2570,0.7626089999999999,0.6370769999999998,0,0
2566,2390,0.8132999999999996,0.8980439999999996,-2,1
2386,2570,0.7938979999999999,0.6707129999999998,0,0.5
2606,2327,0.850912244897959,0.5157989795918364,-1,1
2566,2390,0.7901749999999998,0.7463669999999998,-3,1
2386,2570,0.6518139999999999,0.7003999999999998,0,0.5
2574,2382,0.5100319999999997,0.7261249999999997,-1,0.5
2386,2570,0.6869299999999997,0.8532559999999998,0,0
2403,2414,0.47056347222222206,0.5116766666666667,0,1
2423,2439,0.852290972222222,0.864592638888889,0,0.5
2497,2512,0.6524786111111112,0.4239970833333331,-3,0
2310,2405,0.45421486111111115,0.5156433333333333,1,0
2558,2434,0.4755415277777778,0.5726266666666666,-1,0.5
2447,2388,0.6167634722222219,0.7280337500000001,0,0.5
2435,2567,0.5984279166666667,0.4310901388888889,1,0.5
2554,2648,0.5699475,0.5614406944444443,-3,0
2495,2410,0.4582727777777776,0.5898943055555554,0,0.5
2627,2500,0.8757094444444442,0.6548954166666666,-9,1
2404,2463,0.49206402777777764,0.6310822222222221,-1,0.5
2597,2443,0.7062733333333332,0.4916120833333332,0,1
2528,2623,0.6353254166666666,0.5166543055555555,-2,0.5
2433,2378,0.37614277777777777,0.3576088888888889,0,0.5
2622,2597,0.42209597222222217,0.4413449999999999,0,0.5
2566,2390,0.8474339999999997,0.8635259999999996,1,1
2378,2578,0.7624669999999999,0.7219909999999999,0,1
2574,2382,0.8065479999999997,0.9310579999999997,0,1
2386,2570,0.8540859999999997,0.6713259999999998,-1,0
2566,2390,0.5836960000000001,0.776839,0,1
2608,2518,0.7976819852941182,0.7852694852941178,0,0.5
2378,2578,0.8808729999999996,0.585749,-1,1
2574,2382,0.9024379999999995,0.8996649999999998,1,1
2529,2492,0.8895836111111113,0.9434637499999999,0,0.5
2374,2530,0.8455975000000001,0.8027052777777777,1,0.5
2456,2482,0.8389,0.9267766666666666,0,1
2386,2570,0.9122749999999995,0.6977189999999998,-1,0
2566,2390,0.8528119999999996,0.9210789999999996,1,1
2386,2570,0.9080739999999997,0.6293739999999999,-1,0.5
2566,2390,0.5235179999999997,0.7113719999999998,0,1
2492,2529,0.8895155555555552,0.9515297222222223,0,1
2530,2374,0.8892452777777778,0.8681540277777778,0,0
2482,2456,0.9435427777777776,0.9308811111111113,0,0
2394,2562,0.9220989999999997,0.6383039999999998,-1,0
2574,2382,0.5599369999999999,0.8212089999999996,-1,0
2597,2435,0.9903934722222222,0.990799861111111,0,0
2388,2528,0.9911181944444445,0.9904680555555555,0,0
2443,2622,0.9911184722222224,0.990467777777778,0,0.5
2648,2495,0.9911183333333333,0.9904679166666664,-1,1
2410,2558,0.9897250000000002,0.9897955555555554,0,0
2463,2627,0.9897250000000002,0.9897956944444443,-2,0
2554,2404,0.9899075000000003,0.9897963888888888,0,1
2567,2433,0.989906527777778,0.9897973611111108,-1,1
2623,2447,0.9899056944444447,0.9897981944444444,1,1
2500,2378,0.9899791666666667,0.9900950000000001,0,1
2434,2597,0.9899787500000002,0.9900952777777778,0,1
2386,2570,0.7556629999999998,0.6422779999999998,2,0
2566,2390,0.7071409999999997,0.8501779999999997,1,1
2562,2385,0.619854,0.7093819999999998,0,0.5
2389,2558,0.8681519999999998,0.7395489999999999,0,0
2553,2394,0.6421389999999998,0.7092049999999999,1,1
2390,2557,0.8867979999999996,0.701508,0,0.5
2557,2566,0.8092520000000001,0.8205339999999998,0,0.5
2566,2557,0.5451119999999997,0.6652490000000003,0,0.5
2514,2387,0.5605689999999999,0.7047469999999998,0,0.5
2392,2509,0.7598019999999996,0.696445,-2,0
2548,2575,0.7455279999999999,0.48169799999999996,0,1
2301,2529,0.9363104166666668,0.5867762500000001,0,0.5
2439,2497,0.5358583333333331,0.5558831944444443,-2,1
2512,2403,0.6912894444444442,0.40970013888888895,-1,0.5
2503,2398,0.7870699999999999,0.8873789999999996,0,1
2567,2556,0.3976449999999997,0.6710969999999999,0,1
2396,2505,0.683495,0.6603530000000001,0,0.5
2526,2522,0.4628772222222223,0.3845377777777775,0,0.5
2513,2527,0.3889358333333335,0.5085170833333333,0,0.5
2528,2495,0.5404069444444445,0.5932841666666666,0,0.5
2492,2529,0.7001924999999999,0.7533884722222219,-3,0
2530,2374,0.6926433333333335,0.659027361111111,-1,0.5
2481,2552,0.5735075,0.6445570833333333,-4,0
2456,2482,0.6720648611111107,0.4201901388888891,0,1
2484,2581,0.3903313888888886,0.6177273611111109,-3,0
2499,2402,0.6866909999999997,0.7772659999999999,0,1
2400,2501,0.6111629999999998,0.571351,-2,0.5
2495,2406,0.7784259999999996,0.6880599999999997,0,1
2396,2505,0.8090339999999998,0.8699699999999996,-1,1
2792,2571,0.9293077777777774,0.5098711111111109,0,1
2508,2393,0.9018749999999995,0.8141519999999998,-3,0.5
2575,2783,0.5811499999999998,0.6456011111111107,0,0
2382,2519,0.6968039999999998,0.7542529999999997,-1,1
2614,2315,0.864973913043478,0.689207608695652,-1,0.5
2522,2379,0.7577379999999996,0.8435129999999997,-3,0.5
2318,2611,0.527790217391304,0.8748076086956519,2,0
2384,2517,0.7907069999999995,0.6472289999999999,-1,0
2512,2389,0.6343729999999996,0.8729869999999996,0,1
2395,2506,0.7790569999999998,0.7952269999999999,0,0
2500,2401,0.6718329999999998,0.6692759999999996,0,1
2390,2511,0.7145069999999997,0.6371610000000001,-1,1
2505,2396,0.6749889999999998,0.8517429999999997,0,1
2423,2301,0.9909283333333332,0.990692777777778,-2,1
2529,2396,0.9888672222222221,0.9893149999999999,0,0
2403,2497,0.9892698611111108,0.9894633333333333,0,0.5
2396,2423,0.9903333333333336,0.9904147222222224,-1,0.5
2414,2529,0.9891291666666666,0.9904812499999999,-1,0
2423,2414,0.990356111111111,0.9905788888888889,0,0.5
2301,2439,0.9898523611111112,0.9900008333333332,-1,0.5
2529,2512,0.989915138888889,0.99064875,0,0
2567,2567,0.9908483333333334,0.9908572222222222,0,1
2603,2625,0.7320533333333331,0.790094722222222,0,1
2500,2575,0.6065438888888889,0.5530412500000002,0,0.5
2664,2570,0.8173905555555553,0.7412022222222222,0,0.5
2411,2569,0.8123327777777776,0.8341268055555556,-2,0
2773,2579,0.9642388888888884,0.9612077777777772,0,1
2575,2785,0.7632444444444442,0.9976966666666662,0,0.5
2774,2579,0.9645822222222218,0.7339588888888885,0,1
2575,2787,0.7537688888888886,0.9188477777777773,0,0.5
2775,2579,0.9596333333333328,0.7843188888888886,0,1
2560,2396,0.7579322222222222,0.6700911111111111,1,0.5
2431,2495,0.7961688888888889,0.83672,0,0
2488,2443,0.9815388888888884,0.9971911111111111,0,1
2441,2489,0.9319411111111113,0.9206422222222218,0,0.5
2490,2439,0.959724444444444,0.8953922222222223,0,0.5
2560,2579,0.6688833333333334,0.623008333333333,1,0.5
2579,2560,0.5861020833333332,0.7556166666666665,-3,0.5
2453,2497,0.9379766666666663,0.9161422222222217,0,0
2489,2469,0.9568322222222219,0.8932088888888887,0,1
2551,2588,0.7663833333333335,0.58131875,1,1
2522,2526,0.5829329166666667,0.4940559722222225,-1,0
2527,2513,0.5771194444444445,0.4494729166666666,0,1
2495,2528,0.44188138888888906,0.4165394444444443,-1,1
2529,2492,0.3668780555555559,0.524941527777778,0,0
2374,2530,0.47498652777777817,0.5347551388888889,1,0.5
2552,2481,0.5245326388888891,0.5356684722222222,0,0.5
2482,2456,0.4244883333333335,0.4592412500000002,0,1
2581,2484,0.7212250000000001,0.6501002777777779,-1,1
2589,2550,0.8436791666666662,0.8559197916666664,1,0.5
2625,2477,0.8179437500000002,0.5192461111111111,-1,1
2569,2664,0.8835506944444446,0.8696152777777777,0,0.5
2567,2500,0.3367209722222224,0.6881106944444446,0,0.5
2603,2570,0.4473631944444446,0.4708737500000002,-4,0.5
2375,2637,0.7655726388888886,0.652794166666667,0,0.5
2895,2591,0.894583333333333,0.6142288888888886,0,1
2594,2891,0.6963422222222219,0.6034777777777776,0,0
2390,2310,0.6719144444444443,0.6787022222222221,0,0.5
2331,2410,0.7285933333333334,0.7619433333333331,0,1
2887,2597,0.6252388888888885,0.8537066666666664,0,1
2404,2337,0.6941255555555554,0.6982888888888886,0,1
2316,2384,0.6553499999999998,0.5378655555555555,0,0
2358,2307,0.8893377777777776,0.8695811111111108,-1,0
2344,2377,0.7670277777777775,0.8425211111111109,2,0
2480,2885,0.8194411111111108,0.8181911111111106,0,0
2314,2351,0.7467699999999997,0.8907299999999996,0,0
2883,2482,0.8896066666666663,0.9325566666666663,-2,1
2321,2345,0.7842922222222221,0.6743366666666665,0,0
2591,2488,0.7510977777777774,0.836492222222222,1,1
2401,2881,0.6569544444444443,0.8148333333333334,0,0
2343,2343,0.8279666666666664,0.7439166666666667,0,1
2879,2402,0.9241511111111107,0.9970999999999997,-3,1
2337,2329,0.8729511111111108,0.834891111111111,0,1
2494,2585,0.8685899999999998,0.6241877777777776,0,0
2335,2351,0.7432811111111111,0.7749533333333332,0,1
2375,2891,0.7848122222222219,0.7924699999999995,1,0.5
2337,2335,0.7458088888888889,0.7371522222222221,0,0.5
2589,2398,0.8036677777777776,0.6999655555555555,0,0.5
2327,2345,0.6922799999999998,0.7320955555555552,0,1
2890,2376,0.7739855555555553,0.5117777777777773,0,1
2402,2585,0.6529444444444444,0.4930922222222224,0,0
2408,2488,0.7221555555555554,0.7779733333333332,0,0
2581,2380,0.7244977777777776,0.7753522222222219,0,1
2346,2889,0.976074444444444,0.8545988888888887,0,0
2482,2414,0.879923333333333,0.9082855555555551,1,1
2384,2577,0.5947266666666665,0.8281633333333329,1,0
2888,2347,0.8100866666666662,0.8993588888888885,-1,1
2574,2350,0.6634688888888887,0.8240377777777774,0,1
2335,2321,0.7378777777777776,0.7411577777777776,-1,0
2340,2887,0.7136411111111105,0.7094688888888886,0,0
2373,2493,0.9020322222222218,0.9236677777777774,-2,1
2329,2327,0.7818099999999999,0.7540166666666664,0,0
2487,2379,0.8931777777777775,0.6036711111111108,-1,1
2354,2570,0.861162222222222,0.7381811111111106,0,0
2886,2341,0.9977111111111107,0.8729733333333328,-1,1
2406,2387,0.8016355555555554,0.5586833333333332,-3,1
2566,2345,0.7059333333333331,0.7086533333333331,0,1
2359,2482,0.7178555555555554,0.9978888888888884,-3,0
2349,2562,0.7536355555555554,0.7399522222222221,0,0
2378,2415,0.521741111111111,0.7884877777777778,0,1
2476,2365,0.8017855555555553,0.8360399999999997,-1,1
2332,2885,0.8367677777777774,0.9040233333333328,0,0
2354,2471,0.6894255555555551,0.8862466666666661,-1,0
2408,2372,0.6875644444444444,0.6863322222222221,1,1
2379,2401,0.8036733333333331,0.5887933333333332,0,0
2465,2360,0.9103444444444442,0.6272333333333331,0,1
2884,2333,0.7510077777777776,0.6549833333333331,-2,1
2558,2337,0.7681999999999997,0.7626988888888887,0,1
2322,2883,0.7762866666666665,0.7991833333333332,-1,0
2394,2368,0.6680655555555556,0.5977711111111109,0,1
2371,2386,0.8727377777777773,0.6173633333333332,2,1
2332,2563,0.8266133333333331,0.8298466666666663,1,0.5
2358,2403,0.5801877777777779,0.73779,2,1
2882,2323,0.655692222222222,0.6699699999999997,0,1
2395,2362,0.8034522222222218,0.8817866666666663,0,0
2560,2326,0.5898422222222219,0.6456944444444443,0,1
2337,2460,0.7891566666666665,0.8758044444444443,0,0
2366,2387,0.6807544444444443,0.7520911111111108,0,0
2329,2557,0.7817544444444441,0.7765388888888884,0,0
2454,2343,0.8404388888888884,0.7736066666666667,0,1
2388,2365,0.7524588888888887,0.6316166666666664,0,0.5
2389,2350,0.7340311111111112,0.5339533333333334,0,1
2362,2365,0.8201344444444442,0.6736599999999997,0,0.5
2318,2465,0.7953455555555553,0.8604088888888887,0,1
2350,2389,0.6853344444444445,0.7719644444444442,-1,0.5
2341,2398,0.8587044444444442,0.7535299999999996,-1,1
2390,2349,0.827431111111111,0.7498477777777779,0,0.5
2477,2306,0.8582766666666664,0.7678211111111107,-3,0
2355,2370,0.8422088888888886,0.9586455555555551,0,1
2550,2555,0.7323329999999999,0.711138,0,0.5
2555,2550,0.9062129999999996,0.9603410000000001,0,0.5
2513,2473,0.975416527777778,0.9910031944444442,-3,0.5
2473,2513,0.9651147222222219,0.9685915277777776,-1,0
2513,2473,0.949716111111111,0.9467544444444441,0,0.5
2473,2513,0.9911612499999999,0.9908047222222225,0,0.5
2473,2513,0.9580880555555557,0.8661063888888889,-3,0.5
2384,2522,0.9076711111111111,0.9340515277777776,0,0
2463,2526,0.9578591666666667,0.9344629166666665,0,0
2486,2482,0.9385483333333334,0.9434150000000001,1,0.5
2492,2477,0.9910916666666669,0.9590183333333332,0,0.5
2477,2492,0.9557845833333334,0.926213888888889,0,0
2513,2473,0.9752270833333332,0.9829941666666664,-5,0.5
2522,2384,0.9306443055555558,0.8931669444444446,-2,0.5
2526,2463,0.9663693055555553,0.9918516666666665,-3,1
2569,2531,0.40773388888888906,0.4044423611111112,2,1
2500,2603,0.42216791666666653,0.5669752777777779,0,0.5
2570,2417,0.3586419444444448,0.44535583333333334,0,1
2664,2567,0.2925206944444445,0.29770930555555564,-1,0.5
2567,2575,0.5659224999999999,0.3809776388888887,0,0.5
2331,2385,0.6447555555555557,0.6454811111111111,0,1
2303,2548,0.9907861111111111,0.9907243055555558,-1,0
2326,2452,0.9895858333333334,0.9904366666666667,-5,0
2400,2639,0.9873508333333332,0.988074722222222,0,0.5
2452,2423,0.9873508333333332,0.9880747222222223,-2,0
2516,2449,0.9873504166666663,0.988075138888889,0,0.5
2454,2676,0.9873508333333332,0.9880747222222225,-3,0
2524,2721,0.9873459722222219,0.9880797222222224,0,1
2614,2659,0.9850626388888888,0.9849454166666666,0,0.5
2457,2338,0.6966633333333336,0.4622233333333334,0,1
2546,2353,0.7104187500000001,0.6044864583333335,0,1
2392,2616,0.8693453333333341,0.7172033333333334,-3,0.5
2483,2484,0.35518833333333333,0.5598993055555556,0,0.5
2486,2482,0.2372087499999999,0.3583408333333333,1,0.5
2481,2487,0.5908431944444442,0.6020368055555555,-1,1
2322,2374,0.7867379166666668,0.5156161111111112,1,0
2477,2492,0.6029394444444441,0.6406390277777776,0,0.5
2495,2379,0.44988500000000015,0.5319559722222221,0,1
2527,2459,0.37951625000000017,0.7050447222222226,0,1
2459,2528,0.4020088888888891,0.5903327777777776,-1,0
2529,2459,0.4987118055555556,0.6869408333333334,-1,0.5
2438,2530,0.5382723611111111,0.7817376388888888,0,0.5
2552,2456,0.5069812500000003,0.46840972222222244,0,1
2456,2557,0.6160823611111111,0.5363822222222221,0,1
2581,2444,0.6486316666666664,0.5962420833333335,0,1
2331,2400,0.7247077777777778,0.7632272222222222,0,1
2464,2515,0.7113293055555558,0.5071656944444445,0,0.5
2463,2530,0.9251479166666667,0.83963,0,1
2594,2435,0.5632323611111113,0.7484530555555554,0,0.5
2648,2630,0.9166766666666667,0.8906144444444445,0,0.5
2336,2556,0.8518383333333331,0.8477543055555559,0,0
2326,2374,0.7627636111111112,0.6509586111111111,-3,1
2434,2387,0.8853731944444445,0.7887948611111111,-4,0
2427,2500,0.7957180555555553,0.9285597222222223,1,0.5
2500,2446,0.8283288888888887,0.7448148611111111,0,0.5
2544,2570,0.9023651388888888,0.7213468055555554,-6,1
2425,2355,0.9308516666666666,0.9195290277777777,0,0.5
2331,2541,0.8467711111111111,0.8355679166666664,0,0
2560,2445,0.7613202777777777,0.7442775000000001,0,1
2435,2571,0.7438962500000001,0.6774016666666667,0,0
2651,2510,0.87845375,0.7699069444444444,0,0
2495,2642,0.5685498611111112,0.6593608333333334,0,0
2332,2432,0.84793,0.8838765277777777,0,1
2421,2464,0.6085915277777778,0.5677958333333334,0,0.5
2332,2583,0.8522334722222225,0.7627244444444445,0,0
2618,2422,0.882437777777778,0.9506590277777778,0,0.5
2524,2661,0.8009551388888889,0.8482091666666668,-1,0
2358,2324,0.8163794444444443,0.774244861111111,-1,0.5
2420,2320,0.8089144444444444,0.8237676388888889,0,1
2429,2434,0.9813401388888887,0.9811644444444443,0,0.5
2520,2512,0.9782741666666669,0.9792940277777777,0,1
2405,2311,0.991775,0.9910755555555552,0,0.5
2422,2340,0.7220552777777778,0.7916956944444444,-4,1
2480,2326,0.9902129166666669,0.9904716666666665,-3,0
2639,2348,0.9736749999999996,0.9905444444444446,0,1
2449,2359,0.7899179166666668,0.723832361111111,0,1
2310,2454,0.7557845833333334,0.7504602777777779,0,0
2455,2400,0.7021911111111111,0.9551618055555554,0,0.5
2524,2452,0.7828944444444444,0.7878730555555555,-3,1
2423,2516,0.7204980555555555,0.8502694444444445,0,0.5
2659,2482,0.648447777777778,0.6811240277777778,-3,1
2676,2501,0.6707813888888889,0.7685909722222223,0,1
2721,2614,0.6930656944444443,0.7710456944444445,-1,0
2417,2556,0.5274441666666665,0.5547302777777781,-2,1
2638,2664,0.9860152777777775,0.9852759722222224,0,0
2491,2570,0.6641168055555557,0.5712302777777777,0,0
2603,2450,0.7745516666666666,0.6564729166666665,0,1
2567,2466,0.8187397222222221,0.4882591666666666,0,1
2548,2393,0.7734913888888886,0.6733880555555554,-1,0
2470,2359,0.8772929999999997,0.9589690000000001,0,1
2457,2310,0.6205615277777778,0.6398829166666666,-1,0
2311,2480,0.7812916666666668,0.8329981944444441,0,0.5
2326,2548,0.9732481944444448,0.9686879166666666,0,0.5
2454,2499,0.798960138888889,0.7397997222222225,0,0.5
2501,2405,0.7130452777777777,0.8243991666666669,0,1
2516,2394,0.7953020833333334,0.72671125,-1,1
2359,2524,0.9802072222222222,0.9876133333333333,0,0.5
2482,2423,0.8692686111111113,0.879988611111111,0,0.5
2614,2449,0.8958072222222224,0.9031676388888887,0,1
2400,2676,0.9205023611111113,0.9461529166666667,1,0
2721,2659,0.5099288888888888,0.7852001388888887,0,1
2365,2464,0.7010319999999998,0.5801359999999998,0,0
2458,2371,0.8945289999999996,0.7666869999999998,0,1
2361,2468,0.8198920000000003,0.48538699999999985,-1,1
2462,2367,0.9626889999999996,0.9925440000000001,0,1
2356,2473,0.7081170000000001,0.6590219999999997,1,1
2388,2549,0.8885722222222219,0.8791722222222221,0,0.5
2471,2551,0.8608379999999998,0.7210409999999999,0,0.5
2553,2469,0.6381350000000001,0.6160359999999998,-1,0.5
2475,2547,0.7788299999999996,0.8555130000000001,-9,0
2540,2482,0.8476999999999997,0.8015079999999996,1,1
2613,2391,0.6658159420289858,0.8394576086956521,-1,1
2626,2376,0.7546931159420291,0.6694757246376813,0,0
2380,2432,0.7805590277777777,0.8509151388888887,1,1
2475,2324,0.6032230555555557,0.5732944444444443,1,0.5
2420,2421,0.6547818055555554,0.682459722222222,1,0.5
2583,2434,0.35004722222222234,0.5156448611111112,1,1
2433,2618,0.5450493055555556,0.5894836111111111,-1,0
2661,2520,0.9258515277777779,0.982512361111111,-1,0.5
2328,2425,0.758057916666667,0.738847222222222,1,1
2541,2332,0.40402388888888896,0.4463590277777778,-1,1
2464,2560,0.5699491666666664,0.7263341666666668,0,0
2571,2332,0.7574454166666668,0.8840213888888889,0,0.5
2422,2651,0.7083993055555555,0.8068261111111111,0,0
2642,2524,0.6568759722222223,0.6732493055555555,0,1
2374,2331,0.767692361111111,0.797961666666667,0,1
2445,2434,0.547583888888889,0.5543913888888891,1,1
2500,2435,0.8479336111111113,0.7931013888888889,0,1
2510,2500,0.515591666666667,0.45182638888888904,0,0.5
2417,2326,0.4056769444444445,0.5031098611111111,0,0
2387,2333,0.5712952777777781,0.6146169444444443,-3,0
2547,2427,0.6663272222222222,0.5869793055555556,-1,1
2446,2556,0.6249062499999999,0.6960862500000004,0,0
2597,2544,0.6410493055555554,0.6292044444444445,1,1
2630,2336,0.7308488888888888,0.7256220833333334,1,1
2515,2358,0.4820236111111111,0.5446820833333332,1,0.5
2320,2463,0.9810656944444442,0.9813894444444444,0,0
2435,2429,0.6274555555555554,0.44139555555555554,0,0.5
2512,2648,0.7723097222222224,0.683722638888889,0,0.5
2531,2564,0.7366610000000001,0.5482879999999997,-1,1
2573,2522,0.6605589999999999,0.7511639999999999,0,0
2379,2623,0.865464130434783,0.6171695652173916,-9,0
2484,2483,0.44971402777777736,0.37236916666666653,0,1
2374,2322,0.5814383333333334,0.6357641666666668,0,0.5
2492,2477,0.3310591666666667,0.4323866666666667,0,0.5
2379,2495,0.3139865277777778,0.18040499999999998,0,0.5
2513,2473,0.34741847222222205,0.3646815277777779,0,0.5
2384,2522,0.32940611111111107,0.16498541666666683,0,0.5
2526,2463,0.5315815277777779,0.7967945833333335,0,0.5
2459,2527,0.6052830555555556,0.3018727777777777,-3,0.5
2459,2529,0.7426418055555558,0.5518952777777779,0,0
2530,2438,0.5160144444444442,0.22172819444444444,0,1
2456,2552,0.5662798611111111,0.8212045833333333,0,0.5
2557,2456,0.6596556944444443,0.5671131944444445,0,0.5
2444,2581,0.5070197222222221,0.4925862499999998,0,0
2512,2583,0.763295,0.6228549999999999,2,1
2576,2519,0.7205119999999998,0.7391019999999999,-1,1
2528,2459,0.43167874999999994,0.47547722222222205,0,1
2480,2618,0.6003423913043481,0.8269673913043483,0,0
2491,2595,0.9892363888888889,0.990065277777778,-1,0.5
2614,2344,0.9892354166666665,0.9900666666666667,-3,0.5
2508,2391,0.9892355555555554,0.9900665277777777,0,0.5
2422,2326,0.5581316666666665,0.5848794444444445,0,0.5
2323,2454,0.8759769444444444,0.5690605555555556,0,0
2455,2340,0.7019952777777777,0.7430422222222223,0,1
2480,2348,0.73533375,0.4734455555555556,0,0.5
2338,2501,0.5414872222222225,0.5340959722222222,0,0
2524,2389,0.8267236111111111,0.7685665277777778,-2,1
2449,2310,0.6031222222222223,0.648683888888889,1,1
2405,2452,0.6340848611111113,0.6181905555555556,0,0.5
2452,2400,0.4511672222222223,0.6666744444444442,0,0
2499,2359,0.27561666666666634,0.6578530555555556,0,1
2659,2516,0.7230958333333335,0.579681944444444,0,1
2676,2721,0.7084791666666663,0.6939116666666666,0,0
2637,2459,0.6159630555555555,0.7898493055555557,0,0.5
2556,2476,0.28967152777777766,0.4345416666666669,0,0.5
2450,2531,0.6076244444444444,0.5080111111111109,0,1
2664,2603,0.5625522222222221,0.5174688888888892,0,0.5
2461,2638,0.4309891666666668,0.7111248611111113,0,0
2423,2614,0.5217736111111111,0.5457536111111108,0,0.5
2514,2385,0.7865577777777777,0.6997677777777774,0,1
2456,2471,0.6836979166666666,0.8256854166666664,0,0.5
2463,2476,0.710917708333333,0.7628062499999999,0,1
2595,2491,0.5554543055555557,0.5214590277777781,0,1
2373,2614,0.4506388888888891,0.6952088888888888,-1,0.5
2549,2508,0.6078000000000002,0.5472180555555556,0,0
2333,2491,0.9671727777777778,0.9664970833333334,0,0
2499,2454,0.7296302083333336,0.8520468749999996,0,0
2456,2443,0.97957,0.9848752777777776,0,1
2354,2483,0.991696388888889,0.9740179166666666,1,0
2578,2494,0.7795906249999995,0.7125749999999997,0,0.5
2456,2443,0.9346323611111113,0.9643505555555556,-1,1
2483,2354,0.9348225,0.9620430555555556,0,1
2819,2681,0.7722999999999999,0.7805733333333331,0,0.5
2513,2571,0.6851520833333332,0.6694124999999997,0,0
2443,2456,0.95345,0.9776302777777779,0,1
2354,2483,0.9686258333333334,0.9632994444444445,0,1
2698,2813,0.7845411111111108,0.6995055555555553,-1,0
2443,2456,0.9670754166666667,0.9565263888888889,0,1
2395,2463,0.9678631944444446,0.9722455555555558,0,0
2479,2374,0.9189394444444446,0.9695541666666665,0,0
2481,2367,0.9732456944444445,0.9614586111111112,0,0.5
2483,2354,0.9210833333333333,0.9296231944444447,0,1
2349,2484,0.9604116666666666,0.9565029166666668,0,0.5
2443,2456,0.8489388888888891,0.9157879166666665,-3,1
2436,2459,0.8831323611111113,0.9483431944444445,0,0
2415,2459,0.9441934722222222,0.8872819444444442,0,0
2395,2463,0.9183312499999998,0.8786731944444446,0,0
2381,2473,0.8653837500000001,0.915377638888889,1,0
2374,2479,0.8986245833333332,0.8829855555555558,0,0.5
2481,2367,0.7997820833333331,0.8302820833333333,-1,0.5
2483,2354,0.781962361111111,0.7650527777777779,0,0
2484,2349,0.83127375,0.8323704166666663,0,1
2614,2595,0.8563072222222226,0.8394947222222221,-8,0.5
2491,2373,0.8384454166666667,0.40382291666666686,0,1
2491,2508,0.8164733333333334,0.46851694444444436,-1,0.5
2344,2333,0.6696216666666663,0.9256595833333334,0,0.5
2456,2443,0.8609365277777778,0.7840191666666668,-1,1
2459,2436,0.856037361111111,0.8384818055555556,1,0.5
2473,2381,0.828852916666667,0.844334861111111,0,0.5
2479,2374,0.940225,0.9003615277777777,0,0.5
2367,2481,0.8494816666666667,0.9248,0,0.5
2354,2483,0.859760277777778,0.8643086111111112,0,0
2349,2484,0.7931290277777778,0.7956455555555556,0,1
2463,2395,0.9246829166666666,0.8067998611111111,0,0
2459,2415,0.9898870833333331,0.9902008333333334,0,1
2414,2389,0.9910136111111111,0.99046,-2,0
2311,2449,0.9901909722222222,0.9899169444444443,0,0
2340,2480,0.9901856944444443,0.9899218055555553,1,0.5
2348,2524,0.9901862499999998,0.9899208333333335,0,0.5
2400,2548,0.9901868055555554,0.9899200000000001,0,1
2423,2639,0.9870268055555557,0.987832638888889,0,1
2310,2405,0.9870272222222223,0.9878320833333333,0,0.5
2359,2452,0.9870276388888889,0.9878316666666666,-1,0.5
2614,2323,0.9870274999999998,0.9878316666666668,0,1
2659,2499,0.9870281944444445,0.987830972222222,0,1
2482,2721,0.9870283333333335,0.9878309722222222,1,0
2516,2676,0.984819027777778,0.9851120833333333,0,0.5
2531,2433,0.395658611111111,0.26205749999999994,0,1
2459,2603,0.7207343055555556,0.5178018055555553,0,0
2443,2567,0.7837009722222218,0.5168745833333331,0,0.5
2466,2664,0.42782541666666646,0.28416277777777776,0,0
2432,2556,0.5402020833333333,0.5860833333333336,0,0.5
2811,2516,0.780573333333333,0.7478177777777776,-3,1
2641,2433,0.9907840277777776,0.9912912500000001,0,1
2561,2315,0.9907837499999999,0.991291111111111,-4,0.5
2671,2664,0.9129337499999997,0.9653513888888887,0,0.5
2614,2438,0.9902537499999999,0.9908401388888889,-2,0
2492,2452,0.8728593750000002,0.7649687499999996,0,1
2519,2808,0.7894811111111113,0.6182788888888888,-1,0
2460,2467,0.9513093749999996,0.8099208333333335,-4,0
2567,2376,0.6744499999999998,0.8170129999999997,1,1
2393,2347,0.4984666666666666,0.7126199999999998,0,0
2372,2571,0.6926709999999997,0.7175989999999998,0,0.5
2567,2376,0.7109149999999999,0.8656619999999997,0,1
2372,2571,0.9077679999999998,0.6652139999999999,-1,0.5
2567,2376,0.8920969999999998,0.9122129999999997,1,1
2380,2563,0.7865679999999996,0.5260389999999999,0,0
2559,2384,0.4567859999999999,0.8477449999999999,0,1
2388,2555,0.7764779999999998,0.607005,0,0
2550,2393,0.8329959999999997,0.8294009999999996,1,1
2389,2554,0.8740079999999999,0.7203009999999996,-1,0.5
2549,2394,0.48221899999999995,0.7990599999999998,-1,1
2399,2544,0.7684859999999997,0.579277,-3,0
